1.8300000000e-04 -2.563109e+00 0.000000e+00 0.000000e+00 -8.109140e+00 -2.353109e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8400000000e-04 -2.659639e+00 0.000000e+00 0.000000e+00 -7.977794e+00 -2.449639e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8500000000e-04 -2.755902e+00 0.000000e+00 0.000000e+00 -7.846830e+00 -2.545902e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8600000000e-04 -2.851891e+00 0.000000e+00 0.000000e+00 -7.716257e+00 -2.641891e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8700000000e-04 -2.947594e+00 0.000000e+00 0.000000e+00 -7.586084e+00 -2.737594e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8800000000e-04 -3.043002e+00 0.000000e+00 0.000000e+00 -7.456321e+00 -2.833002e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.8900000000e-04 -3.138106e+00 0.000000e+00 0.000000e+00 -7.326976e+00 -2.928106e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9000000000e-04 -3.232896e+00 0.000000e+00 0.000000e+00 -7.198060e+00 -3.022896e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9100000000e-04 -3.327362e+00 0.000000e+00 0.000000e+00 -7.069580e+00 -3.117362e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9200000000e-04 -3.421497e+00 0.000000e+00 0.000000e+00 -6.941546e+00 -3.211497e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9300000000e-04 -3.515288e+00 0.000000e+00 0.000000e+00 -6.813967e+00 -3.305288e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9400000000e-04 -3.608729e+00 0.000000e+00 0.000000e+00 -6.686851e+00 -3.398729e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9500000000e-04 -3.701808e+00 0.000000e+00 0.000000e+00 -6.560209e+00 -3.491808e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9600000000e-04 -3.794518e+00 0.000000e+00 0.000000e+00 -6.434049e+00 -3.584518e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9700000000e-04 -3.886848e+00 0.000000e+00 0.000000e+00 -6.308379e+00 -3.676848e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9800000000e-04 -3.978789e+00 0.000000e+00 0.000000e+00 -6.183210e+00 -3.768789e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1.9900000000e-04 -4.070332e+00 0.000000e+00 0.000000e+00 -6.058548e+00 -3.860332e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0000000000e-04 -4.161468e+00 0.000000e+00 0.000000e+00 -5.934404e+00 -3.951468e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0100000000e-04 -4.252189e+00 0.000000e+00 0.000000e+00 -5.810786e+00 -4.042189e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0200000000e-04 -4.342483e+00 0.000000e+00 0.000000e+00 -5.687702e+00 -4.132483e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0300000000e-04 -4.432344e+00 0.000000e+00 0.000000e+00 -5.565162e+00 -4.222344e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0400000000e-04 -4.521762e+00 0.000000e+00 0.000000e+00 -5.443174e+00 -4.311762e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0500000000e-04 -4.610727e+00 0.000000e+00 0.000000e+00 -5.321746e+00 -4.400727e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0600000000e-04 -4.699231e+00 0.000000e+00 0.000000e+00 -5.200888e+00 -4.489231e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0700000000e-04 -4.787265e+00 0.000000e+00 0.000000e+00 -5.080607e+00 -4.577265e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0800000000e-04 -4.874821e+00 0.000000e+00 0.000000e+00 -4.960912e+00 -4.664821e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.0900000000e-04 -4.961889e+00 0.000000e+00 0.000000e+00 -4.841811e+00 -4.751889e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1000000000e-04 -5.048461e+00 0.000000e+00 0.000000e+00 -4.723313e+00 -4.838461e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1100000000e-04 -5.134528e+00 0.000000e+00 0.000000e+00 -4.605427e+00 -4.924528e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1200000000e-04 -5.220082e+00 0.000000e+00 0.000000e+00 -4.488160e+00 -5.010082e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1300000000e-04 -5.305113e+00 0.000000e+00 0.000000e+00 -4.371520e+00 -5.095113e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1400000000e-04 -5.389614e+00 0.000000e+00 0.000000e+00 -4.255516e+00 -5.179614e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1500000000e-04 -5.473577e+00 0.000000e+00 0.000000e+00 -4.140155e+00 -5.263577e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1600000000e-04 -5.556991e+00 0.000000e+00 0.000000e+00 -4.025447e+00 -5.346991e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1700000000e-04 -5.639851e+00 0.000000e+00 0.000000e+00 -3.911398e+00 -5.429851e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1800000000e-04 -5.722146e+00 0.000000e+00 0.000000e+00 -3.798018e+00 -5.512146e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.1900000000e-04 -5.803869e+00 0.000000e+00 0.000000e+00 -3.685312e+00 -5.593869e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2000000000e-04 -5.885011e+00 0.000000e+00 0.000000e+00 -3.573291e+00 -5.675011e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2100000000e-04 -5.965565e+00 0.000000e+00 0.000000e+00 -3.461960e+00 -5.755565e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2200000000e-04 -6.045523e+00 0.000000e+00 0.000000e+00 -3.351329e+00 -5.835523e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2300000000e-04 -6.124876e+00 0.000000e+00 0.000000e+00 -3.241404e+00 -5.914876e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2400000000e-04 -6.203616e+00 0.000000e+00 0.000000e+00 -3.132193e+00 -5.993616e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2500000000e-04 -6.281736e+00 0.000000e+00 0.000000e+00 -3.023705e+00 -6.071736e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2600000000e-04 -6.359228e+00 0.000000e+00 0.000000e+00 -2.915945e+00 -6.149228e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2700000000e-04 -6.436084e+00 0.000000e+00 0.000000e+00 -2.808922e+00 -6.226084e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2800000000e-04 -6.512297e+00 0.000000e+00 0.000000e+00 -2.702643e+00 -6.302297e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.2900000000e-04 -6.587858e+00 0.000000e+00 0.000000e+00 -2.597115e+00 -6.377858e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3000000000e-04 -6.662760e+00 0.000000e+00 0.000000e+00 -2.492346e+00 -6.452760e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3100000000e-04 -6.736996e+00 0.000000e+00 0.000000e+00 -2.388342e+00 -6.526996e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3200000000e-04 -6.810559e+00 0.000000e+00 0.000000e+00 -2.285112e+00 -6.600559e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3300000000e-04 -6.883440e+00 0.000000e+00 0.000000e+00 -2.182661e+00 -6.673440e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3400000000e-04 -6.955633e+00 0.000000e+00 0.000000e+00 -2.080996e+00 -6.745633e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3500000000e-04 -7.027131e+00 0.000000e+00 0.000000e+00 -1.980126e+00 -6.817131e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3600000000e-04 -7.097926e+00 0.000000e+00 0.000000e+00 -1.880056e+00 -6.887926e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3700000000e-04 -7.168011e+00 0.000000e+00 0.000000e+00 -1.780793e+00 -6.958011e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3800000000e-04 -7.237379e+00 0.000000e+00 0.000000e+00 -1.682343e+00 -7.027379e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.3900000000e-04 -7.306023e+00 0.000000e+00 0.000000e+00 -1.584715e+00 -7.096023e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4000000000e-04 -7.373937e+00 0.000000e+00 0.000000e+00 -1.487913e+00 -7.163937e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4100000000e-04 -7.441114e+00 0.000000e+00 0.000000e+00 -1.391945e+00 -7.231114e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4200000000e-04 -7.507546e+00 0.000000e+00 0.000000e+00 -1.296817e+00 -7.297546e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4300000000e-04 -7.573228e+00 0.000000e+00 0.000000e+00 -1.202535e+00 -7.363228e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4400000000e-04 -7.638152e+00 0.000000e+00 0.000000e+00 -1.109106e+00 -7.428152e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4500000000e-04 -7.702313e+00 0.000000e+00 0.000000e+00 -1.016535e+00 -7.492313e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4600000000e-04 -7.765703e+00 0.000000e+00 0.000000e+00 -9.248294e-01 -7.555703e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4700000000e-04 -7.828317e+00 0.000000e+00 0.000000e+00 -8.339943e-01 -7.618317e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4800000000e-04 -7.890147e+00 0.000000e+00 0.000000e+00 -7.440359e-01 -7.680147e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.4900000000e-04 -7.951189e+00 0.000000e+00 0.000000e+00 -6.549601e-01 -7.741189e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5000000000e-04 -8.011436e+00 0.000000e+00 0.000000e+00 -5.667727e-01 -7.801436e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5100000000e-04 -8.070882e+00 0.000000e+00 0.000000e+00 -4.794795e-01 -7.860882e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5200000000e-04 -8.129520e+00 0.000000e+00 0.000000e+00 -3.930859e-01 -7.919520e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5300000000e-04 -8.187346e+00 0.000000e+00 0.000000e+00 -3.075977e-01 -7.977346e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5400000000e-04 -8.244353e+00 0.000000e+00 0.000000e+00 -2.230203e-01 -8.034353e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5500000000e-04 -8.300535e+00 0.000000e+00 0.000000e+00 -1.393591e-01 -8.090535e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5600000000e-04 -8.355888e+00 0.000000e+00 0.000000e+00 -5.661931e-02 -8.145888e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5700000000e-04 -8.410405e+00 0.000000e+00 0.000000e+00 2.519372e-02 -8.200405e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5800000000e-04 -8.464080e+00 0.000000e+00 0.000000e+00 1.060749e-01 -8.254080e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.5900000000e-04 -8.516910e+00 0.000000e+00 0.000000e+00 1.860191e-01 -8.306910e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.6000000000e-04 -8.568888e+00 -3.306788e-02 3.306788e-02 2.100000e-01 -8.358888e+00 0.000000e+00 0.000000e+00 3.306788e-02 
2.6100000000e-04 -8.620008e+00 -1.395352e-02 1.395352e-02 2.100000e-01 -8.410008e+00 0.000000e+00 0.000000e+00 1.395352e-02 
2.6200000000e-04 -8.670267e+00 -3.265206e-02 3.265206e-02 2.100000e-01 -8.460267e+00 0.000000e+00 0.000000e+00 3.265206e-02 
2.6300000000e-04 -8.719659e+00 -1.353296e-02 1.353296e-02 2.100000e-01 -8.509659e+00 0.000000e+00 0.000000e+00 1.353296e-02 
2.6400000000e-04 -8.768179e+00 -3.222680e-02 3.222680e-02 2.100000e-01 -8.558179e+00 0.000000e+00 0.000000e+00 3.222680e-02 
2.6500000000e-04 -8.815822e+00 -1.310304e-02 1.310304e-02 2.100000e-01 -8.605822e+00 0.000000e+00 0.000000e+00 1.310304e-02 
2.6600000000e-04 -8.862583e+00 -3.179226e-02 3.179226e-02 2.100000e-01 -8.652583e+00 0.000000e+00 0.000000e+00 3.179226e-02 
2.6700000000e-04 -8.908459e+00 -1.266392e-02 1.266392e-02 2.100000e-01 -8.698459e+00 0.000000e+00 0.000000e+00 1.266392e-02 
2.6800000000e-04 -8.953443e+00 -3.134861e-02 3.134861e-02 2.100000e-01 -8.743443e+00 0.000000e+00 0.000000e+00 3.134861e-02 
2.6900000000e-04 -8.997532e+00 -1.221579e-02 1.221579e-02 2.100000e-01 -8.787532e+00 0.000000e+00 0.000000e+00 1.221579e-02 
2.7000000000e-04 -9.040721e+00 -3.089605e-02 3.089605e-02 2.100000e-01 -8.830721e+00 0.000000e+00 0.000000e+00 3.089605e-02 
2.7100000000e-04 -9.083007e+00 -1.175883e-02 1.175883e-02 2.100000e-01 -8.873007e+00 0.000000e+00 0.000000e+00 1.175883e-02 
2.7200000000e-04 -9.124384e+00 -3.043473e-02 3.043473e-02 2.100000e-01 -8.914384e+00 0.000000e+00 0.000000e+00 3.043473e-02 
2.7300000000e-04 -9.164848e+00 -1.129321e-02 1.129321e-02 2.100000e-01 -8.954848e+00 0.000000e+00 0.000000e+00 1.129321e-02 
2.7400000000e-04 -9.204396e+00 -2.996486e-02 2.996486e-02 2.100000e-01 -8.994396e+00 0.000000e+00 0.000000e+00 2.996486e-02 
2.7500000000e-04 -9.243024e+00 -1.081913e-02 1.081913e-02 2.100000e-01 -9.033024e+00 3.587324e-43 0.000000e+00 1.081913e-02 
2.7600000000e-04 -9.280727e+00 -2.948661e-02 2.948661e-02 2.100000e-01 -9.070727e+00 0.000000e+00 0.000000e+00 2.948661e-02 
2.7700000000e-04 -9.317502e+00 -1.033677e-02 1.033677e-02 2.100000e-01 -9.107502e+00 0.000000e+00 0.000000e+00 1.033677e-02 
2.7800000000e-04 -9.353346e+00 -2.900019e-02 2.900019e-02 2.100000e-01 -9.143346e+00 0.000000e+00 0.000000e+00 2.900019e-02 
2.7900000000e-04 -9.388254e+00 -9.846324e-03 9.846324e-03 2.100000e-01 -9.178254e+00 0.000000e+00 0.000000e+00 9.846324e-03 
2.8000000000e-04 -9.422223e+00 -2.850577e-02 2.850577e-02 2.100000e-01 -9.212223e+00 0.000000e+00 0.000000e+00 2.850577e-02 
2.8100000000e-04 -9.455251e+00 -9.347991e-03 9.347991e-03 2.100000e-01 -9.245251e+00 0.000000e+00 0.000000e+00 9.347991e-03 
2.8200000000e-04 -9.487332e+00 -2.800357e-02 2.800357e-02 2.100000e-01 -9.277332e+00 0.000000e+00 0.000000e+00 2.800357e-02 
2.8300000000e-04 -9.518465e+00 -8.841971e-03 8.841971e-03 2.100000e-01 -9.308465e+00 0.000000e+00 0.000000e+00 8.841971e-03 
2.8400000000e-04 -9.548646e+00 -2.749378e-02 2.749378e-02 2.100000e-01 -9.338646e+00 0.000000e+00 0.000000e+00 2.749378e-02 
2.8500000000e-04 -9.577872e+00 -8.328464e-03 8.328464e-03 2.100000e-01 -9.367872e+00 0.000000e+00 0.000000e+00 8.328464e-03 
2.8600000000e-04 -9.606141e+00 -2.697661e-02 2.697661e-02 2.100000e-01 -9.396141e+00 7.174648e-43 0.000000e+00 2.697661e-02 
2.8700000000e-04 -9.633449e+00 -7.807677e-03 7.807677e-03 2.100000e-01 -9.423449e+00 0.000000e+00 0.000000e+00 7.807677e-03 
2.8800000000e-04 -9.659793e+00 -2.645226e-02 2.645226e-02 2.100000e-01 -9.449793e+00 0.000000e+00 0.000000e+00 2.645226e-02 
2.8900000000e-04 -9.685172e+00 -7.279817e-03 7.279817e-03 2.100000e-01 -9.475172e+00 0.000000e+00 0.000000e+00 7.279817e-03 
2.9000000000e-04 -9.709582e+00 -2.592094e-02 2.592094e-02 2.100000e-01 -9.499582e+00 0.000000e+00 0.000000e+00 2.592094e-02 
2.9100000000e-04 -9.733021e+00 -6.745096e-03 6.745096e-03 2.100000e-01 -9.523021e+00 0.000000e+00 0.000000e+00 6.745096e-03 
2.9200000000e-04 -9.755486e+00 -2.538287e-02 2.538287e-02 2.100000e-01 -9.545486e+00 0.000000e+00 0.000000e+00 2.538287e-02 
2.9300000000e-04 -9.776977e+00 -6.203728e-03 6.203728e-03 2.100000e-01 -9.566977e+00 0.000000e+00 0.000000e+00 6.203728e-03 
2.9400000000e-04 -9.797489e+00 -2.483826e-02 2.483826e-02 2.100000e-01 -9.587489e+00 0.000000e+00 0.000000e+00 2.483826e-02 
2.9500000000e-04 -9.817022e+00 -5.655929e-03 5.655929e-03 2.100000e-01 -9.607022e+00 0.000000e+00 0.000000e+00 5.655929e-03 
2.9600000000e-04 -9.835573e+00 -2.428733e-02 2.428733e-02 2.100000e-01 -9.625573e+00 0.000000e+00 0.000000e+00 2.428733e-02 
2.9700000000e-04 -9.853141e+00 -5.101918e-03 5.101918e-03 2.100000e-01 -9.643141e+00 0.000000e+00 0.000000e+00 5.101918e-03 
2.9800000000e-04 -9.869723e+00 -2.373029e-02 2.373029e-02 2.100000e-01 -9.659723e+00 7.174648e-43 0.000000e+00 2.373029e-02 
2.9900000000e-04 -9.885318e+00 -4.541917e-03 4.541917e-03 2.100000e-01 -9.675318e+00 0.000000e+00 0.000000e+00 4.541917e-03 
3.0000000000e-04 -9.899925e+00 -2.316738e-02 2.316738e-02 2.100000e-01 -9.689925e+00 0.000000e+00 0.000000e+00 2.316738e-02 
3.0100000000e-04 -9.913542e+00 -3.976150e-03 3.976150e-03 2.100000e-01 -9.703542e+00 0.000000e+00 0.000000e+00 3.976150e-03 
3.0200000000e-04 -9.926167e+00 -2.259882e-02 2.259882e-02 2.100000e-01 -9.716167e+00 0.000000e+00 0.000000e+00 2.259882e-02 
3.0300000000e-04 -9.937800e+00 -3.404843e-03 3.404843e-03 2.100000e-01 -9.727800e+00 0.000000e+00 0.000000e+00 3.404843e-03 
3.0400000000e-04 -9.948439e+00 -2.202482e-02 2.202482e-02 2.100000e-01 -9.738439e+00 0.000000e+00 0.000000e+00 2.202482e-02 
3.0500000000e-04 -9.958083e+00 -2.828225e-03 2.828225e-03 2.100000e-01 -9.748083e+00 -8.968310e-44 0.000000e+00 2.828225e-03 
3.0600000000e-04 -9.966732e+00 -2.144564e-02 2.144564e-02 2.100000e-01 -9.756732e+00 0.000000e+00 0.000000e+00 2.144564e-02 
3.0700000000e-04 -9.974383e+00 -2.246526e-03 2.246526e-03 2.100000e-01 -9.764383e+00 0.000000e+00 0.000000e+00 2.246526e-03 
3.0800000000e-04 -9.981038e+00 -2.086149e-02 2.086149e-02 2.100000e-01 -9.771038e+00 0.000000e+00 0.000000e+00 2.086149e-02 
3.0900000000e-04 -9.986694e+00 -1.659979e-03 1.659979e-03 2.100000e-01 -9.776694e+00 0.000000e+00 0.000000e+00 1.659979e-03 
3.1000000000e-04 -9.991352e+00 -2.027260e-02 2.027260e-02 2.100000e-01 -9.781352e+00 0.000000e+00 0.000000e+00 2.027260e-02 
3.1100000000e-04 -9.995010e+00 -1.068819e-03 1.068819e-03 2.100000e-01 -9.785010e+00 0.000000e+00 0.000000e+00 1.068819e-03 
3.1200000000e-04 -9.997669e+00 -1.967922e-02 1.967922e-02 2.100000e-01 -9.787669e+00 0.000000e+00 0.000000e+00 1.967922e-02 
3.1300000000e-04 -9.999328e+00 -4.732823e-04 4.732823e-04 2.100000e-01 -9.789328e+00 0.000000e+00 0.000000e+00 4.732823e-04 
3.1400000000e-04 -9.999987e+00 -1.908159e-02 1.908159e-02 2.100000e-01 -9.789987e+00 7.174648e-43 0.000000e+00 1.908159e-02 
3.1500000000e-04 -9.999647e+00 0.000000e+00 0.000000e+00 2.097897e-01 -9.789647e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.1600000000e-04 -9.998306e+00 -1.822757e-02 1.822757e-02 2.100000e-01 -9.788306e+00 0.000000e+00 0.000000e+00 1.822757e-02 
3.1700000000e-04 -9.995965e+00 0.000000e+00 0.000000e+00 2.092053e-01 -9.785965e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.1800000000e-04 -9.992625e+00 -1.666852e-02 1.666852e-02 2.100000e-01 -9.782625e+00 0.000000e+00 0.000000e+00 1.666852e-02 
3.1900000000e-04 -9.988286e+00 0.000000e+00 0.000000e+00 2.097817e-01 -9.778286e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.2000000000e-04 -9.982948e+00 -1.579755e-02 1.579755e-02 2.100000e-01 -9.772948e+00 0.000000e+00 0.000000e+00 1.579755e-02 
3.2100000000e-04 -9.976611e+00 0.000000e+00 0.000000e+00 2.092016e-01 -9.766611e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.2200000000e-04 -9.969277e+00 -1.422715e-02 1.422715e-02 2.100000e-01 -9.759277e+00 0.000000e+00 0.000000e+00 1.422715e-02 
3.2300000000e-04 -9.960946e+00 0.000000e+00 0.000000e+00 2.097745e-01 -9.750946e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.2400000000e-04 -9.951619e+00 -1.334119e-02 1.334119e-02 2.100000e-01 -9.741619e+00 0.000000e+00 0.000000e+00 1.334119e-02 
3.2500000000e-04 -9.941297e+00 0.000000e+00 0.000000e+00 2.091986e-01 -9.731297e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.2600000000e-04 -9.929980e+00 -1.176140e-02 1.176140e-02 2.100000e-01 -9.719980e+00 0.000000e+00 0.000000e+00 1.176140e-02 
3.2700000000e-04 -9.917671e+00 0.000000e+00 0.000000e+00 2.097681e-01 -9.707671e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.2800000000e-04 -9.904370e+00 -1.086244e-02 1.086244e-02 2.100000e-01 -9.694370e+00 0.000000e+00 0.000000e+00 1.086244e-02 
3.2900000000e-04 -9.890078e+00 0.000000e+00 0.000000e+00 2.091964e-01 -9.680078e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.3000000000e-04 -9.874798e+00 -9.275207e-03 9.275207e-03 2.100000e-01 -9.664798e+00 0.000000e+00 0.000000e+00 9.275207e-03 
3.3100000000e-04 -9.858530e+00 0.000000e+00 0.000000e+00 2.097626e-01 -9.648530e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.3200000000e-04 -9.841276e+00 -8.365243e-03 8.365243e-03 2.100000e-01 -9.631276e+00 0.000000e+00 0.000000e+00 8.365243e-03 
3.3300000000e-04 -9.823038e+00 0.000000e+00 0.000000e+00 2.091951e-01 -9.613038e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.3400000000e-04 -9.803817e+00 -6.772550e-03 6.772550e-03 2.100000e-01 -9.593817e+00 0.000000e+00 0.000000e+00 6.772550e-03 
3.3500000000e-04 -9.783617e+00 0.000000e+00 0.000000e+00 2.097579e-01 -9.573617e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.3600000000e-04 -9.762438e+00 -5.853600e-03 5.853600e-03 2.100000e-01 -9.552438e+00 0.000000e+00 0.000000e+00 5.853600e-03 
3.3700000000e-04 -9.740282e+00 0.000000e+00 0.000000e+00 2.091946e-01 -9.530282e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.3800000000e-04 -9.717153e+00 -4.257437e-03 4.257437e-03 2.100000e-01 -9.507153e+00 0.000000e+00 0.000000e+00 4.257437e-03 
3.3900000000e-04 -9.693052e+00 0.000000e+00 0.000000e+00 2.097540e-01 -9.483052e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4000000000e-04 -9.667982e+00 -3.331526e-03 3.331526e-03 2.100000e-01 -9.457982e+00 0.000000e+00 0.000000e+00 3.331526e-03 
3.4100000000e-04 -9.641945e+00 0.000000e+00 0.000000e+00 2.091949e-01 -9.431945e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4200000000e-04 -9.614944e+00 -1.733892e-03 1.733892e-03 2.100000e-01 -9.404944e+00 0.000000e+00 0.000000e+00 1.733892e-03 
3.4300000000e-04 -9.586981e+00 0.000000e+00 0.000000e+00 2.097510e-01 -9.376981e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4400000000e-04 -9.558059e+00 -8.030535e-04 8.030535e-04 2.100000e-01 -9.348059e+00 0.000000e+00 0.000000e+00 8.030535e-04 
3.4500000000e-04 -9.528182e+00 0.000000e+00 0.000000e+00 2.091961e-01 -9.318182e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4600000000e-04 -9.497352e+00 0.000000e+00 0.000000e+00 2.086788e-01 -9.287352e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4700000000e-04 -9.465572e+00 0.000000e+00 0.000000e+00 2.071109e-01 -9.255572e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4800000000e-04 -9.432846e+00 0.000000e+00 0.000000e+00 2.044959e-01 -9.222846e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.4900000000e-04 -9.399176e+00 0.000000e+00 0.000000e+00 2.008375e-01 -9.189176e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5000000000e-04 -9.364567e+00 0.000000e+00 0.000000e+00 1.961392e-01 -9.154567e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5100000000e-04 -9.329021e+00 0.000000e+00 0.000000e+00 1.904050e-01 -9.119021e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5200000000e-04 -9.292542e+00 0.000000e+00 0.000000e+00 1.836387e-01 -9.082542e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5300000000e-04 -9.255134e+00 0.000000e+00 0.000000e+00 1.758442e-01 -9.045134e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5400000000e-04 -9.216800e+00 0.000000e+00 0.000000e+00 1.670257e-01 -9.006800e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5500000000e-04 -9.177545e+00 0.000000e+00 0.000000e+00 1.571873e-01 -8.967545e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5600000000e-04 -9.137372e+00 0.000000e+00 0.000000e+00 1.463333e-01 -8.927372e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5700000000e-04 -9.096285e+00 0.000000e+00 0.000000e+00 1.344680e-01 -8.886285e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5800000000e-04 -9.054289e+00 0.000000e+00 0.000000e+00 1.215958e-01 -8.844289e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.5900000000e-04 -9.011387e+00 0.000000e+00 0.000000e+00 1.077213e-01 -8.801387e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.6000000000e-04 -8.967584e+00 0.000000e+00 0.000000e+00 9.284899e-02 -8.757584e+00 0.000000e+00 0.000000e+00 0.000000e+00 
3.6100000000e-04 -8.922884e+00 0.000000e+00 0.000000e+00 7.698370e-02 -8.712884e+00 0.000000e+00 0.000000e+00 0.000000e+00 
