2000 16
9.19000000000004 0.0999955336192946 -0.00607363712117445 0 0 1 0 0.0999955336192946 0 0 1 0 0 0 0 0 
9.19500000000004 0.0999940152100143 0.005466273409057 0.0605899105302391 0.0605899105302391 1 0.0605899105302391 0.0999940152100143 0 0 1 0 0 0 0 0 
9.20000000000004 0.0999088494193536 -0.0412411561155322 0 0 1 0 0.0999088494193536 0 0 1 0 0 0 0 0 
9.20500000000004 0.0999086852172923 0.0343308675898385 0.127408196619519 0.127408196619519 1 0.127408196619519 0.0999086852172923 0 0 1 0 0 0 0 0 
9.21000000000004 0.0999577145552414 -0.0147191324101692 0 0 1 0 0.0999577145552414 0 0 1 0 0 0 0 0 
9.21500000000004 0.0999540347721389 0.0132472191691523 0.0770163515793292 0.0770163515793292 1 0.0770163515793292 0.0999540347721389 0 0 1 0 0 0 0 0 
9.22000000000004 0.0999573465769312 -0.0119224972522371 0.0238802835786183 0.0238802835786183 1 0.0238802835786183 0.0999573465769312 0 0 1 0 0 0 0 0 
9.22500000000004 0.0999543659526181 0.0107302475270134 0.0717027447792581 0.0717027447792581 1 0.0717027447792581 0.0999543659526181 0 0 1 0 0 0 0 0 
9.23000000000004 0.0999570485144999 -0.00965722277431202 0.0286625296986823 0.0286625296986823 1 0.0286625296986823 0.0999570485144999 0 0 1 0 0 0 0 0 
9.23500000000004 0.0999546342088063 0.00869150049688082 0.0673987232712005 0.0673987232712005 1 0.0673987232712005 0.0999546342088063 0 0 1 0 0 0 0 0 
9.24000000000004 0.0999568070839305 -0.00782235044719274 0.0325361490559341 0.0325361490559341 1 0.0325361490559341 0.0999568070839305 0 0 1 0 0 0 0 0 
9.24500000000005 0.0999548514963187 0.00704011540247346 0.0639124658496739 0.0639124658496739 1 0.0639124658496739 0.0999548514963187 0 0 1 0 0 0 0 0 
9.25000000000005 0.0999566115251693 -0.00633610386222612 0.0356737807353081 0.0356737807353081 1 0.0356737807353081 0.0999566115251693 0 0 1 0 0 0 0 0 
9.25500000000005 0.0999550274992038 0.00570249347600351 0.0610885973382373 0.0610885973382373 1 0.0610885973382373 0.0999550274992038 0 0 1 0 0 0 0 0 
9.26000000000005 0.0999564531225728 -0.00513224412840316 0.038215262395601 0.038215262395601 1 0.038215262395601 0.0999564531225728 0 0 1 0 0 0 0 0 
9.26500000000005 0.0999551700615407 0.00461901971556284 0.0588012638439737 0.0588012638439737 1 0.0588012638439737 0.0999551700615407 0 0 1 0 0 0 0 0 
9.27000000000005 0.0999563248164696 -0.00415711774400656 0.0402738625404383 0.0402738625404383 1 0.0402738625404383 0.0999563248164696 0 0 1 0 0 0 0 0 
9.27500000000005 0.0999552855370336 0.00374140596960591 0.0569485237136201 0.0569485237136201 1 0.0569485237136201 0.0999552855370336 0 0 1 0 0 0 0 0 
9.28000000000005 0.099956220888526 -0.00336726537264532 0.0419413286577564 0.0419413286577564 1 0.0419413286577564 0.099956220888526 0 0 1 0 0 0 0 0 
9.28500000000005 0.0999553790721828 0.00303053883538078 0.0554478042080338 0.0554478042080338 1 0.0554478042080338 0.0999553790721828 0 0 1 0 0 0 0 0 
9.29000000000005 0.0999561367068916 -0.0027274849518427 0.0432919762127842 0.0432919762127842 1 0.0432919762127842 0.0999561367068916 0 0 1 0 0 0 0 0 
9.29500000000005 0.0999554548356537 0.00245473645665843 0.0542322214085088 0.0542322214085088 1 0.0542322214085088 0.0999554548356537 0 0 1 0 0 0 0 0 
9.30000000000005 0.0999560685197678 -0.00220926281099259 0.0443860007323566 0.0443860007323566 1 0.0443860007323566 0.0999560685197678 0 0 1 0 0 0 0 0 
9.30500000000005 0.0999555162040651 0.00198833652989333 0.0532475993408936 0.0532475993408936 1 0.0532475993408936 0.0999555162040651 0 0 1 0 0 0 0 0 
9.31000000000006 0.0999560132881976 -0.001789502876904 0.0452721605932103 0.0452721605932103 1 0.0452721605932103 0.0999560132881976 0 0 1 0 0 0 0 0 
9.31500000000006 0.0999555659124784 0.0016105525892136 0.0524500554661253 0.0524500554661253 1 0.0524500554661253 0.0999555659124784 0 0 1 0 0 0 0 0 
9.32000000000006 0.0999559685506257 -0.00144949733029224 0.0459899500805018 0.0459899500805018 1 0.0459899500805018 0.0999559685506257 0 0 1 0 0 0 0 0 
9.32500000000006 0.0999556061762931 0.00130454759726301 0.0518040449275629 0.0518040449275629 1 0.0518040449275629 0.0999556061762931 0 0 1 0 0 0 0 0 
9.33000000000006 0.0999559323131924 -0.00117409283753672 0.0465713595652079 0.0465713595652079 1 0.0465713595652079 0.0999559323131924 0 0 1 0 0 0 0 0 
9.33500000000006 0.099955638789983 0.00105668355378304 0.0512807763913274 0.0512807763913274 1 0.0512807763913274 0.099955638789983 0 0 1 0 0 0 0 0 
9.34000000000006 0.0999559029608715 -0.000951015198404737 0.0470423012478199 0.0470423012478199 1 0.0470423012478199 0.0999559029608715 0 0 1 0 0 0 0 0 
9.34500000000006 0.0999556652070719 0.00085591367856426 0.0508569288769767 0.0508569288769767 1 0.0508569288769767 0.0999556652070719 0 0 1 0 0 0 0 0 
9.35000000000006 0.0999558791854915 -0.000770322310707831 0.0474237640107356 0.0474237640107356 1 0.0474237640107356 0.0999558791854915 0 0 1 0 0 0 0 0 
9.35500000000006 0.0999556866049138 0.000693290079637046 0.0505136123903525 0.0505136123903525 1 0.0505136123903525 0.0999556866049138 0 0 1 0 0 0 0 0 
9.36000000000006 0.0999558599274337 -0.00062396107167334 0.0477327488486973 0.0477327488486973 1 0.0477327488486973 0.0999558599274337 0 0 1 0 0 0 0 0 
9.36500000000006 0.0999557039371658 0.000561564964506003 0.050235526036187 0.050235526036187 1 0.050235526036187 0.0999557039371658 0 0 1 0 0 0 0 0 
9.37000000000006 0.0999558443284069 -0.000505408468055406 0.0479830265674463 0.0479830265674463 1 0.0479830265674463 0.0999558443284069 0 0 1 0 0 0 0 0 
9.37500000000007 0.0999557179762899 0.000454867621249862 0.0500102760893129 0.0500102760893129 1 0.0500102760893129 0.0999557179762899 0 0 1 0 0 0 0 0 
9.38000000000007 0.0999558316931952 -0.000409380859124876 0.0481857515196329 0.0481857515196329 1 0.0481857515196329 0.0999558316931952 0 0 1 0 0 0 0 0 
9.38500000000007 0.0999557293479804 0.000368442773212387 0.0498278236323449 0.0498278236323449 1 0.0498278236323449 0.0999557293479804 0 0 1 0 0 0 0 0 
9.39000000000007 0.0999558214586738 -0.00033159849589115 0.0483499587309041 0.0483499587309041 1 0.0483499587309041 0.0999558214586738 0 0 1 0 0 0 0 0 
9.39500000000007 0.0999557385590498 0.000298438646302038 0.0496800371422009 0.0496800371422009 1 0.0496800371422009 0.0999557385590498 0 0 1 0 0 0 0 0 
9.40000000000007 0.0999558131687114 -0.000268594781671835 0.0484829665720338 0.0484829665720338 1 0.0484829665720338 0.0999558131687114 0 0 1 0 0 0 0 0 
9.40500000000007 0.0999557460200159 0.000241735303504652 0.0495603300851842 0.0495603300851842 1 0.0495603300851842 0.0999557460200159 0 0 1 0 0 0 0 0 
9.41000000000007 0.0999558064538418 -0.000217561773154185 0.0485907029233488 0.0485907029233488 1 0.0485907029233488 0.0999558064538418 0 0 1 0 0 0 0 0 
9.41500000000007 0.0999557520633985 0.000195805595838767 0.0494633673690006 0.0494633673690006 1 0.0494633673690006 0.0999557520633985 0 0 1 0 0 0 0 0 
9.42000000000007 0.0999558010147975 -0.00017622503625489 0.048677969367914 0.048677969367914 1 0.048677969367914 0.0999558010147975 0 0 1 0 0 0 0 0 
9.42500000000007 0.0999557569585384 0.0001586025326294 0.049384827568892 0.049384827568892 1 0.049384827568892 0.0999557569585384 0 0 1 0 0 0 0 0 
9.43000000000007 0.0999557966091716 -0.000142742279366462 0.0487486551880118 0.0487486551880118 1 0.0487486551880118 0.0999557966091716 0 0 1 0 0 0 0 0 
9.43500000000008 0.0999557609236017 0.000128468051429818 0.049321210330804 0.049321210330804 1 0.049321210330804 0.0999557609236017 0 0 1 0 0 0 0 0 
9.44000000000008 0.0999557930406146 -0.000115621246286834 0.048805910702291 0.048805910702291 1 0.048805910702291 0.0999557930406146 0 0 1 0 0 0 0 0 
9.44500000000008 0.099955764135303 0.000104059121658152 0.0492696803679527 0.0492696803679527 1 0.0492696803679527 0.099955764135303 0 0 1 0 0 0 0 0 
9.45000000000008 0.0999557901500834 -9.36532094923392e-05 0.0488522876688572 0.0488522876688572 1 0.0488522876688572 0.0999557901500834 0 0 1 0 0 0 0 0 
9.45500000000008 0.0999557667367811 8.42878885431025e-05 0.0492279410980431 0.0492279410980431 1 0.0492279410980431 0.0999557667367811 0 0 1 0 0 0 0 0 
9.46000000000008 0.0999557878087532 -7.58590996887895e-05 0.0488898530117758 0.0488898530117758 1 0.0488898530117758 0.0999557878087532 0 0 1 0 0 0 0 0 
9.46500000000008 0.0999557688439783 6.82731897199071e-05 0.0491941322894164 0.0491941322894164 1 0.0491941322894164 0.0999557688439783 0 0 1 0 0 0 0 0 
9.47000000000008 0.0999557859122757 -6.14458707479185e-05 0.0489202809395398 0.0489202809395398 1 0.0489202809395398 0.0999557859122757 0 0 1 0 0 0 0 0 
9.47500000000008 0.099955770550808 5.53012836731273e-05 0.0491667471544287 0.0491667471544287 1 0.0491667471544287 0.099955770550808 0 0 1 0 0 0 0 0 
9.48000000000008 0.0999557843761289 -4.97711553058139e-05 0.0489449275610287 0.0489449275610287 1 0.0489449275610287 0.0999557843761289 0 0 1 0 0 0 0 0 
9.48500000000008 0.0999557719333401 4.47940397752325e-05 0.0491445651950887 0.0491445651950887 1 0.0491445651950887 0.0999557719333401 0 0 1 0 0 0 0 0 
9.49000000000008 0.0999557831318501 -4.03146357977127e-05 0.0489648913244347 0.0489648913244347 1 0.0489648913244347 0.0999557831318501 0 0 1 0 0 0 0 0 
9.49500000000008 0.0999557730531911 3.62831722179394e-05 0.0491265978080233 0.0491265978080233 1 0.0491265978080233 0.0999557730531911 0 0 1 0 0 0 0 0 
9.50000000000009 0.0999557821239842 -3.26548549961433e-05 0.0489810619727936 0.0489810619727936 1 0.0489810619727936 0.0999557821239842 0 0 1 0 0 0 0 0 
9.50500000000009 0.0999557739602704 2.93893694965283e-05 0.0491120442245003 0.0491120442245003 1 0.0491120442245003 0.0999557739602704 0 0 1 0 0 0 0 0 
9.51000000000009 0.0999557813076128 -2.64504325468776e-05 0.0489941601979643 0.0489941601979643 1 0.0489941601979643 0.0999557813076128 0 0 1 0 0 0 0 0 
9.51500000000009 0.0999557746950046 2.38053892921905e-05 0.0491002558218467 0.0491002558218467 1 0.0491002558218467 0.0999557746950046 0 0 1 0 0 0 0 0 
9.52000000000009 0.099955780646352 -2.14248503629735e-05 0.0490047697603525 0.0490047697603525 1 0.0490047697603525 0.099955780646352 0 0 1 0 0 0 0 0 
9.52500000000009 0.0999557752901394 1.92823653266741e-05 0.0490907072156973 0.0490907072156973 1 0.0490907072156973 0.0999557752901394 0 0 1 0 0 0 0 0 
9.53000000000009 0.0999557801107307 -1.73541287940074e-05 0.049013363505887 0.049013363505887 1 0.049013363505887 0.0999557801107307 0 0 1 0 0 0 0 0 
9.53500000000009 0.0999557757721985 1.56187159146073e-05 0.0490829728447163 0.0490829728447163 1 0.0490829728447163 0.0999557757721985 0 0 1 0 0 0 0 0 
9.54000000000009 0.0999557796768775 -1.40568443231445e-05 0.0490203244397699 0.0490203244397699 1 0.0490203244397699 0.0999557796768775 0 0 1 0 0 0 0 0 
9.54500000000009 0.0999557761626664 1.26511598908322e-05 0.0490767080042216 0.0490767080042216 1 0.0490767080042216 0.0999557761626664 0 0 1 0 0 0 0 0 
9.55000000000009 0.0999557793254564 -1.13860439017524e-05 0.0490259627962151 0.0490259627962151 1 0.0490259627962151 0.0999557793254564 0 0 1 0 0 0 0 0 
9.55500000000009 0.0999557764789454 1.02474395115779e-05 0.049071633483421 0.049071633483421 1 0.049071633483421 0.0999557764789454 0 0 1 0 0 0 0 0 
9.56000000000009 0.0999557790408053 -9.22269556041799e-06 0.0490305298649357 0.0490305298649357 1 0.0490305298649357 0.0999557790408053 0 0 1 0 0 0 0 0 
9.5650000000001 0.0999557767351314 8.30042600437342e-06 0.0490675231215725 0.0490675231215725 1 0.0490675231215725 0.0999557767351314 0 0 1 0 0 0 0 0 
9.5700000000001 0.0999557788102379 -7.47038340393608e-06 0.0490342291905994 0.0490342291905994 1 0.0490342291905994 0.0999557788102379 0 0 1 0 0 0 0 0 
9.5750000000001 0.0999557769426421 6.72334506354039e-06 0.0490641937284751 0.0490641937284751 1 0.0490641937284751 0.0999557769426421 0 0 1 0 0 0 0 0 
9.5800000000001 0.0999557786234783 -6.05101055718704e-06 0.0490372256443869 0.0490372256443869 1 0.0490372256443869 0.0999557786234783 0 0 1 0 0 0 0 0 
9.5850000000001 0.0999557771107257 5.44590950146695e-06 0.0490614969200663 0.0490614969200663 1 0.0490614969200663 0.0999557771107257 0 0 1 0 0 0 0 0 
9.5900000000001 0.099955778472203 -4.90131855131887e-06 0.0490396527719549 0.0490396527719549 1 0.0490396527719549 0.099955778472203 0 0 1 0 0 0 0 0 
9.5950000000001 0.0999557772468734 4.41118669618906e-06 0.0490593125052552 0.0490593125052552 1 0.0490593125052552 0.0999557772468734 0 0 1 0 0 0 0 0 
9.6000000000001 0.0999557783496701 -3.97006802656946e-06 0.0490416187452849 0.0490416187452849 1 0.0490416187452849 0.0999557783496701 0 0 1 0 0 0 0 0 
9.6050000000001 0.0999557773571531 3.5730612239146e-06 0.0490575431292582 0.0490575431292582 1 0.0490575431292582 0.0999557773571531 0 0 1 0 0 0 0 0 
9.6100000000001 0.0999557782504184 -3.21575510152383e-06 0.0490432111836822 0.0490432111836822 1 0.0490432111836822 0.0999557782504184 0 0 1 0 0 0 0 0 
9.6150000000001 0.0999557774464796 2.89417959137284e-06 0.0490561099347006 0.0490561099347006 1 0.0490561099347006 0.0999557774464796 0 0 1 0 0 0 0 0 
9.6200000000001 0.0999557781700245 -2.60476163223278e-06 0.0490445010587841 0.0490445010587841 1 0.0490445010587841 0.0999557781700245 0 0 1 0 0 0 0 0 
9.6250000000001 0.0999557775188341 2.34428546901089e-06 0.0490549490471089 0.0490549490471089 1 0.0490549490471089 0.0999557775188341 0 0 1 0 0 0 0 0 
9.63000000000011 0.0999557781049055 -2.1098569221098e-06 0.0490455458576166 0.0490455458576166 1 0.0490455458576166 0.0999557781049055 0 0 1 0 0 0 0 0 
9.63500000000011 0.0999557775774412 1.8988712299009e-06 0.0490540087281597 0.0490540087281597 1 0.0490540087281597 0.0999557775774412 0 0 1 0 0 0 0 0 
9.64000000000011 0.099955778052159 -1.70898410691012e-06 0.0490463921446709 0.0490463921446709 1 0.0490463921446709 0.099955778052159 0 0 1 0 0 0 0 0 
9.64500000000011 0.099955777624913 1.53808569621633e-06 0.0490532470698108 0.0490532470698108 1 0.0490532470698108 0.099955777624913 0 0 1 0 0 0 0 0 
9.65000000000011 0.0999557780094344 -1.38427712659261e-06 0.0490470776371849 0.0490470776371849 1 0.0490470776371849 0.0999557780094344 0 0 1 0 0 0 0 0 
9.65500000000011 0.0999557776633652 1.24584941393197e-06 0.0490526301265482 0.0490526301265482 1 0.0490526301265482 0.0999557776633652 0 0 1 0 0 0 0 0 
9.66000000000011 0.0999557779748275 -1.12126447254085e-06 0.0490476328861212 0.0490476328861212 1 0.0490476328861212 0.0999557779748275 0 0 1 0 0 0 0 0 
9.66500000000011 0.0999557776945114 1.00913802528885e-06 0.0490521304025055 0.0490521304025055 1 0.0490521304025055 0.0999557776945114 0 0 1 0 0 0 0 0 
9.67000000000011 0.0999557779467959 -9.08224222759269e-07 0.0490480826377596 0.0490480826377596 1 0.0490480826377596 0.0999557779467959 0 0 1 0 0 0 0 0 
9.67500000000011 0.0999557777197399 8.17401800481954e-07 0.0490517256260309 0.0490517256260309 1 0.0490517256260309 0.0999557777197399 0 0 1 0 0 0 0 0 
9.68000000000011 0.0999557779240903 -7.35661620433758e-07 0.0490484469365868 0.0490484469365868 1 0.0490484469365868 0.0999557779240903 0 0 1 0 0 0 0 0 
9.68500000000011 0.0999557777401749 6.62095458389689e-07 0.0490513977570865 0.0490513977570865 1 0.0490513977570865 0.0999557777401749 0 0 1 0 0 0 0 0 
9.69000000000011 0.0999557779056988 -5.9588591255072e-07 0.0490487420186367 0.0490487420186367 1 0.0490487420186367 0.0999557779056988 0 0 1 0 0 0 0 0 
9.69500000000012 0.0999557777567273 5.36297321294954e-07 0.0490511321832415 0.0490511321832415 1 0.0490511321832415 0.0999557777567273 0 0 1 0 0 0 0 0 
9.70000000000012 0.0999557778908016 -4.8266758916754e-07 0.0490489810350972 0.0490489810350972 1 0.0490489810350972 0.0999557778908016 0 0 1 0 0 0 0 0 
9.70500000000012 0.0999557777701347 4.3440083025148e-07 0.0490509170684271 0.0490509170684271 1 0.0490509170684271 0.0999557777701347 0 0 1 0 0 0 0 0 
9.71000000000012 0.0999557778787349 -3.9096074722772e-07 0.0490491746384302 0.0490491746384302 1 0.0490491746384302 0.0999557778787349 0 0 1 0 0 0 0 0 
9.71500000000012 0.0999557777809948 3.51864672502866e-07 0.0490507428254274 0.0490507428254274 1 0.0490507428254274 0.0999557777809948 0 0 1 0 0 0 0 0 
9.72000000000012 0.0999557778689609 -3.1667820524911e-07 0.0490493314571299 0.0490493314571299 1 0.0490493314571299 0.0999557778689609 0 0 1 0 0 0 0 0 
9.72500000000012 0.0999557777897914 2.85010384723505e-07 0.0490506016885976 0.0490506016885976 1 0.0490506016885976 0.0999557777897914 0 0 1 0 0 0 0 0 
9.73000000000012 0.099955777861044 -2.56509346249767e-07 0.0490494584802767 0.0490494584802767 1 0.0490494584802767 0.099955777861044 0 0 1 0 0 0 0 0 
9.73500000000012 0.0999557777969166 2.30858411623402e-07 0.0490504873677655 0.0490504873677655 1 0.0490504873677655 0.0999557777969166 0 0 1 0 0 0 0 0 
9.74000000000012 0.0999557778546312 -2.07772570461062e-07 0.0490495613690256 0.0490495613690256 1 0.0490495613690256 0.0999557778546312 0 0 1 0 0 0 0 0 
9.74500000000012 0.0999557778026881 1.86995313414262e-07 0.0490503947678915 0.0490503947678915 1 0.0490503947678915 0.0999557778026881 0 0 1 0 0 0 0 0 
9.75000000000012 0.0999557778494369 -1.68295782074224e-07 0.0490496447089122 0.0490496447089122 1 0.0490496447089122 0.0999557778494369 0 0 1 0 0 0 0 0 
9.75500000000013 0.099955777807363 1.51466203864026e-07 0.0490503197619936 0.0490503197619936 1 0.0490503197619936 0.099955777807363 0 0 1 0 0 0 0 0 
9.76000000000013 0.0999557778452295 -1.36319583475542e-07 0.0490497122142203 0.0490497122142203 1 0.0490497122142203 0.0999557778452295 0 0 1 0 0 0 0 0 
9.76500000000013 0.0999557778111496 1.22687625128681e-07 0.0490502590072163 0.0490502590072163 1 0.0490502590072163 0.0999557778111496 0 0 1 0 0 0 0 0 
9.77000000000013 0.0999557778418215 -1.10418862615813e-07 0.0490497668935199 0.0490497668935199 1 0.0490497668935199 0.0999557778418215 0 0 1 0 0 0 0 0 
9.77500000000013 0.0999557778142168 9.93769763563135e-08 0.0490502097958466 0.0490502097958466 1 0.0490502097958466 0.0999557778142168 0 0 1 0 0 0 0 0 
9.78000000000013 0.0999557778390611 -8.94392787192944e-08 0.0490498111837526 0.0490498111837526 1 0.0490498111837526 0.0999557778390611 0 0 1 0 0 0 0 0 
9.78500000000013 0.0999557778167012 8.04953508501405e-08 0.0490501699346372 0.0490501699346372 1 0.0490501699346372 0.0999557778167012 0 0 1 0 0 0 0 0 
9.79000000000013 0.0999557778368251 -7.24458157630448e-08 0.0490498470588411 0.0490498470588411 1 0.0490498470588411 0.0999557778368251 0 0 1 0 0 0 0 0 
9.79500000000013 0.0999557778187136 6.52012341895158e-08 0.0490501376470576 0.0490501376470576 1 0.0490501376470576 0.0999557778187136 0 0 1 0 0 0 0 0 
9.80000000000013 0.0999557778350139 -5.86811107691765e-08 0.0490498761176627 0.0490498761176627 1 0.0490498761176627 0.0999557778350139 0 0 1 0 0 0 0 0 
9.80500000000013 0.0999557778203436 5.28129996887894e-08 0.0490501114941181 0.0490501114941181 1 0.0490501114941181 0.0999557778203436 0 0 1 0 0 0 0 0 
9.81000000000013 0.0999557778335469 -4.75316997219921e-08 0.0490498996553083 0.0490498996553083 1 0.0490498996553083 0.0999557778335469 0 0 1 0 0 0 0 0 
9.81500000000013 0.099955777821664 4.27785297532624e-08 0.0490500903102371 0.0490500903102371 1 0.0490500903102371 0.099955777821664 0 0 1 0 0 0 0 0 
9.82000000000014 0.0999557778323586 -3.850067677863e-08 0.0490499187208011 0.0490499187208011 1 0.0490499187208011 0.0999557778323586 0 0 1 0 0 0 0 0 
9.82500000000014 0.0999557778227334 3.46506090972976e-08 0.0490500731512935 0.0490500731512935 1 0.0490500731512935 0.0999557778227334 0 0 1 0 0 0 0 0 
9.83000000000014 0.0999557778313961 -3.11855481854861e-08 0.0490499341638504 0.0490499341638504 1 0.0490499341638504 0.0999557778313961 0 0 1 0 0 0 0 0 
9.83500000000014 0.0999557778235997 2.80669933683253e-08 0.0490500592525492 0.0490500592525492 1 0.0490500592525492 0.0999557778235997 0 0 1 0 0 0 0 0 
9.84000000000014 0.0999557778306164 -2.5260294030105e-08 0.0490499466727203 0.0490499466727203 1 0.0490499466727203 0.0999557778306164 0 0 1 0 0 0 0 0 
9.84500000000014 0.0999557778243014 2.27342646305639e-08 0.0490500479945663 0.0490500479945663 1 0.0490500479945663 0.0999557778243014 0 0 1 0 0 0 0 0 
9.85000000000014 0.0999557778299849 -2.04608381695892e-08 0.0490499568049049 0.0490499568049049 1 0.0490499568049049 0.0999557778299849 0 0 1 0 0 0 0 0 
9.85500000000014 0.0999557778248697 1.84147543533242e-08 0.0490500388756002 0.0490500388756002 1 0.0490500388756002 0.0999557778248697 0 0 1 0 0 0 0 0 
9.86000000000014 0.0999557778294734 -1.65732789159101e-08 0.0490499650119744 0.0490499650119744 1 0.0490499650119744 0.0999557778294734 0 0 1 0 0 0 0 0 
9.86500000000014 0.0999557778253301 1.49159510229313e-08 0.0490500314892376 0.0490500314892376 1 0.0490500314892376 0.0999557778253301 0 0 1 0 0 0 0 0 
9.87000000000014 0.0999557778290591 -1.34243559185565e-08 0.0490499716597007 0.0490499716597007 1 0.0490499716597007 0.0999557778290591 0 0 1 0 0 0 0 0 
9.87500000000014 0.099955777825703 1.20819203253131e-08 0.0490500255062839 0.0490500255062839 1 0.0490500255062839 0.099955777825703 0 0 1 0 0 0 0 0 
9.88000000000014 0.0999557778287235 -1.08737282927818e-08 0.0490499770443591 0.0490499770443591 1 0.0490499770443591 0.0999557778287235 0 0 1 0 0 0 0 0 
9.88500000000015 0.099955777826005 9.78635546211581e-09 0.0490500206600914 0.0490500206600914 1 0.0490500206600914 0.099955777826005 0 0 1 0 0 0 0 0 
9.89000000000015 0.0999557778284516 -8.80771991451645e-09 0.0490499814059323 0.0490499814059323 1 0.0490499814059323 0.0999557778284516 0 0 1 0 0 0 0 0 
9.89500000000015 0.0999557778262497 7.92694792445259e-09 0.0490500167346755 0.0490500167346755 1 0.0490500167346755 0.0999557778262497 0 0 1 0 0 0 0 0 
