
1.85999999999999995e-04 -3.06407000543904617e+00 8.74834924194294039e-02 -3.06407000543904617e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.86999999999999992e-04 -3.15139811115556068e+00 8.71727190135996727e-02 -3.15139811115556068e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.87999999999999989e-04 -3.23841108493925800e+00 8.68532285537949311e-02 -3.23841108493925800e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.88999999999999986e-04 -3.32510022571028641e+00 8.65250529882624630e-02 -3.32510022571028641e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.89999999999999983e-04 -3.41145686477128685e+00 8.61882251337383887e-02 -3.41145686477128685e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.90999999999999981e-04 -3.49747236667423911e+00 8.58427786721661229e-02 -3.49747236667423911e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.92000000000000005e-04 -3.58313813008398618e+00 8.54887481473282224e-02 -3.58313813008398618e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.93000000000000002e-04 -3.66844558863834624e+00 8.51261689613921069e-02 -3.66844558863834624e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.93999999999999999e-04 -3.75338621180472698e+00 8.47550773713699607e-02 -3.75338621180472698e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.94999999999999996e-04 -3.83795150573315835e+00 8.43755104854930771e-02 -3.83795150573315835e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.95999999999999994e-04 -3.92213301410565496e+00 8.39875062595011462e-02 -3.92213301410565496e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.96999999999999991e-04 -4.00592231898182849e+00 8.35911034928467772e-02 -4.00592231898182849e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.97999999999999988e-04 -4.08931104164065928e+00 8.31863418248156572e-02 -4.08931104164065928e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.98999999999999985e-04 -4.17229084341834877e+00 8.27732617305627083e-02 -4.17229084341834877e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.99999999999999982e-04 -4.25485342654216225e+00 8.23519045170646863e-02 -4.25485342654216225e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.00999999999999980e-04 -4.33699053496018916e+00 8.19223123189895680e-02 -4.33699053496018916e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.02000000000000004e-04 -4.41869395516692531e+00 8.14845280944832134e-02 -4.41869395516692531e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.03000000000000001e-04 -4.49995551702460350e+00 8.10385956208736352e-02 -4.49995551702460350e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.03999999999999998e-04 -4.58076709458018705e+00 8.05845594902934032e-02 -4.58076709458018705e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.04999999999999996e-04 -4.66112060687794383e+00 8.01224651052205028e-02 -4.66112060687794383e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.05999999999999993e-04 -4.74100801876752254e+00 7.96523586739382311e-02 -4.74100801876752254e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.06999999999999990e-04 -4.82042134170744863e+00 7.91742872059144898e-02 -4.82042134170744863e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.07999999999999987e-04 -4.89935263456395553e+00 7.86882985071009206e-02 -4.89935263456395553e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.08999999999999984e-04 -4.97779400440508191e+00 7.81944411751524793e-02 -4.97779400440508191e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.09999999999999982e-04 -5.05573760728994159e+00 7.76927645945677259e-02 -5.05573760728994159e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.10999999999999979e-04 -5.13317564905309975e+00 7.71833189317505802e-02 -5.13317564905309975e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.12000000000000003e-04 -5.21010038608397164e+00 7.66661551299937238e-02 -5.21010038608397164e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.13000000000000000e-04 -5.28650412610116049e+00 7.61413249043844664e-02 -5.28650412610116049e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.13999999999999998e-04 -5.36237922892166896e+00 7.56088807366333271e-02 -5.36237922892166896e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.14999999999999995e-04 -5.43771810722489857e+00 7.50688758698259961e-02 -5.43771810722489857e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.15999999999999992e-04 -5.51251322731136106e+00 7.45213643030991912e-02 -5.51251322731136106e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.16999999999999989e-04 -5.58675710985603047e+00 7.39664007862408240e-02 -5.58675710985603047e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.17999999999999986e-04 -5.66044233065625857e+00 7.34040408142152129e-02 -5.66044233065625857e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.18999999999999984e-04 -5.73356152137417219e+00 7.28343406216136885e-02 -5.73356152137417219e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.19999999999999981e-04 -5.80610737027349444e+00 7.22573571770313144e-02 -5.80610737027349444e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.20999999999999978e-04 -5.87807262295069499e+00 7.16731481773701107e-02 -5.87807262295069499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.22000000000000002e-04 -5.94945008306041423e+00 7.10817720420695576e-02 -5.94945008306041423e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.22999999999999999e-04 -6.02023261303508139e+00 7.04832879072647828e-02 -6.02023261303508139e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.23999999999999997e-04 -6.09041313479865032e+00 6.98777556198730970e-02 -6.09041313479865032e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.24999999999999994e-04 -6.15998463047439149e+00 6.92652357316094480e-02 -6.15998463047439149e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.25999999999999991e-04 -6.22894014308666133e+00 6.86457894929314028e-02 -6.22894014308666133e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.26999999999999988e-04 -6.29727277725658396e+00 6.80194788469142414e-02 -6.29727277725658396e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.27999999999999985e-04 -6.36497569989156897e+00 6.73863664230568427e-02 -6.36497569989156897e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.28999999999999983e-04 -6.43204214086860571e+00 6.67465155310188324e-02 -6.43204214086860571e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.29999999999999980e-04 -6.49846539371125953e+00 6.60999901542898421e-02 -6.49846539371125953e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.30999999999999977e-04 -6.56423881626029981e+00 6.54468549437912661e-02 -6.56423881626029981e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.32000000000000001e-04 -6.62935583133790018e+00 6.47871752114113630e-02 -6.62935583133790018e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.32999999999999999e-04 -6.69380992740534264e+00 6.41210169234742028e-02 -6.69380992740534264e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.33999999999999996e-04 -6.75759465921415092e+00 6.34484466941432346e-02 -6.75759465921415092e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.34999999999999993e-04 -6.82070364845060162e+00 6.27695317787600043e-02 -6.82070364845060162e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.35999999999999990e-04 -6.88313058437354020e+00 6.20843400671187984e-02 -6.88313058437354020e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.36999999999999987e-04 -6.94486922444543797e+00 6.13929400766778516e-02 -6.94486922444543797e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.37999999999999985e-04 -7.00591339495663057e+00 6.06954009457077517e-02 -7.00591339495663057e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.38999999999999982e-04 -7.06625699164267296e+00 5.99917924263777894e-02 -7.06625699164267296e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.39999999999999979e-04 -7.12589398029475252e+00 5.92821848777809191e-02 -7.12589398029475252e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.40999999999999976e-04 -7.18481839736309169e+00 5.85666492588980264e-02 -7.18481839736309169e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.42000000000000000e-04 -7.24302435055329141e+00 5.78452571215022082e-02 -7.24302435055329141e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.42999999999999998e-04 -7.30050601941554422e+00 5.71180806030037666e-02 -7.30050601941554422e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.43999999999999995e-04 -7.35725765592666381e+00 5.63851924192366599e-02 -7.35725765592666381e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.44999999999999992e-04 -7.41327358506487499e+00 5.56466658571870831e-02 -7.41327358506487499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.45999999999999962e-04 -7.46854820537730113e+00 5.49025747676649759e-02 -7.46854820537730113e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.46999999999999986e-04 -7.52307598954009293e+00 5.41529935579191102e-02 -7.52307598954009293e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.48000000000000011e-04 -7.57685148491114990e+00 5.33979971841965495e-02 -7.57685148491114990e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.48999999999999981e-04 -7.62986931407537128e+00 5.26376611442472275e-02 -7.62986931407537128e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.50000000000000005e-04 -7.68212417538238235e+00 5.18720614697743415e-02 -7.68212417538238235e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.50999999999999975e-04 -7.73361084347668459e+00 5.11012747188313923e-02 -7.73361084347668459e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.52000000000000000e-04 -7.78432416982018349e+00 5.03253779681665514e-02 -7.78432416982018349e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.52999999999999970e-04 -7.83425908320702380e+00 4.95444488055151941e-02 -7.83425908320702380e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.53999999999999994e-04 -7.88341059027070123e+00 4.87585653218413073e-02 -7.88341059027070123e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.54999999999999964e-04 -7.93177377598338573e+00 4.79678061035286041e-02 -7.93177377598338573e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.55999999999999988e-04 -7.97934380414741096e+00 4.71722502245220665e-02 -7.97934380414741096e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.57000000000000013e-04 -8.02611591787888123e+00 4.63719772384207571e-02 -8.02611591787888123e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.57999999999999983e-04 -8.07208544008335238e+00 4.55670671705226474e-02 -8.07208544008335238e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.59000000000000007e-04 -8.11724777392352337e+00 4.47576005098223040e-02 -8.11724777392352337e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.59999999999999977e-04 -8.16159840327891395e+00 4.39436582009621809e-02 -8.16159840327891395e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.61000000000000002e-04 -8.20513289319746342e+00 4.31253216361383654e-02 -8.20513289319746342e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.61999999999999972e-04 -8.24784689033901230e+00 4.23026726469615463e-02 -8.24784689033901230e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.62999999999999996e-04 -8.28973612341063060e+00 4.14757934962740674e-02 -8.28973612341063060e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.63999999999999966e-04 -8.33079640359373030e+00 4.06447668699238540e-02 -8.33079640359373030e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.64999999999999990e-04 -8.37102362496294106e+00 3.98096758684960209e-02 -8.37102362496294106e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.66000000000000015e-04 -8.41041376489669013e+00 3.89706039990030395e-02 -8.41041376489669013e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.66999999999999985e-04 -8.44896288447945842e+00 3.81276351665342308e-02 -8.44896288447945842e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.68000000000000009e-04 -8.48666712889565744e+00 3.72808536658654766e-02 -8.48666712889565744e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.68999999999999979e-04 -8.52352272781510578e+00 3.64303441730299410e-02 -8.52352272781510578e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.70000000000000003e-04 -8.55952599577004491e+00 3.55761917368506847e-02 -8.55952599577004491e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.70999999999999974e-04 -8.59467333252368881e+00 3.47184817704360021e-02 -8.59467333252368881e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.71999999999999998e-04 -8.62896122343022398e+00 3.38573000426383094e-02 -8.62896122343022398e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.72999999999999968e-04 -8.66238623978628119e+00 3.29927326694774842e-02 -8.66238623978628119e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.73999999999999992e-04 -8.69494503917378303e+00 3.21248661055294829e-02 -8.69494503917378303e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.74999999999999962e-04 -8.72663436579418672e+00 3.12537871352810831e-02 -8.72663436579418672e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.75999999999999987e-04 -8.75745105079405306e+00 3.03795828644516722e-02 -8.75745105079405306e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.77000000000000011e-04 -8.78739201258192004e+00 2.95023407112828748e-02 -8.78739201258192004e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.77999999999999981e-04 -8.81645425713645992e+00 2.86221483977969586e-02 -8.81645425713645992e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.79000000000000005e-04 -8.84463487830586992e+00 2.77390939410248442e-02 -8.84463487830586992e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.79999999999999975e-04 -8.87193105809848426e+00 2.68532656442046283e-02 -8.87193105809848426e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.81000000000000000e-04 -8.89834006696456115e+00 2.59647520879514766e-02 -8.89834006696456115e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.81999999999999970e-04 -8.92385926406923602e+00 2.50736421213997862e-02 -8.92385926406923602e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.82999999999999994e-04 -8.94848609755659474e+00 2.41800248533184971e-02 -8.94848609755659474e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.83999999999999964e-04 -8.97221810480485438e+00 2.32839896432004249e-02 -8.97221810480485438e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.84999999999999989e-04 -8.99505291267261775e+00 2.23856260923265514e-02 -8.99505291267261775e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.86000000000000013e-04 -9.01698823773618408e+00 2.14850240348061113e-02 -9.01698823773618408e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.86999999999999983e-04 -9.03802188651788363e+00 2.05822735285934103e-02 -9.03802188651788363e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.88000000000000007e-04 -9.05815175570542053e+00 1.96774648464822476e-02 -9.05815175570542053e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.88999999999999977e-04 -9.07737583236220047e+00 1.87706884670788658e-02 -9.07737583236220047e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.90000000000000002e-04 -9.09569219412861685e+00 1.78620350657543274e-02 -9.09569219412861685e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.90999999999999972e-04 -9.11309900941428275e+00 1.69515955055771841e-02 -9.11309900941428275e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.91999999999999996e-04 -9.12959453758118400e+00 1.60394608282274122e-02 -9.12959453758118400e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.92999999999999966e-04 -9.14517712911774439e+00 1.51257222448924668e-02 -9.14517712911774439e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.93999999999999991e-04 -9.15984522580376392e+00 1.42104711271463929e-02 -9.15984522580376392e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.94999999999999961e-04 -9.17359736086624267e+00 1.32937989978128938e-02 -9.17359736086624267e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.95999999999999985e-04 -9.18643215912605449e+00 1.23757975218132792e-02 -9.18643215912605449e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.97000000000000009e-04 -9.19834833713546196e+00 1.14565584970002035e-02 -9.19834833713546196e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.97999999999999979e-04 -9.20934470330645105e+00 1.05361738449781077e-02 -9.20934470330645105e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.99000000000000004e-04 -9.21942015802989623e+00 9.61473560191129090e-03 -9.21942015802989623e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.99999999999999974e-04 -9.22857369378551162e+00 8.69233590932052061e-03 -9.22857369378551162e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.00999999999999998e-04 -9.23680439524260599e+00 7.76906700486911482e-03 -9.23680439524260599e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.01999999999999968e-04 -9.24411143935160950e+00 6.84502121313940431e-03 -9.24411143935160950e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.02999999999999992e-04 -9.25049409542637946e+00 5.92029093640050481e-03 -9.25049409542637946e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.03999999999999963e-04 -9.25595172521726361e+00 4.99496864536832282e-03 -9.25595172521726361e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.04999999999999987e-04 -9.26048378297492647e+00 4.06914686995871362e-03 -9.26048378297492647e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.06000000000000011e-04 -9.26408981550492250e+00 3.14291819003472122e-03 -9.26408981550492250e+00 0.00000000000000000e+00 0.00000000000000000e+00 
