
1.86999999999999992e-04 -3.11765574318314709e+00 8.63516259016407495e-02 -3.11765574318314709e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.87999999999999989e-04 -3.20368700038474952e+00 8.60312572016022764e-02 -3.20368700038474952e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.88999999999999986e-04 -3.28938931865448625e+00 8.57023182697368296e-02 -3.28938931865448625e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.89999999999999983e-04 -3.37475416150807250e+00 8.53648428535860176e-02 -3.37475416150807250e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.90999999999999981e-04 -3.45977302705895262e+00 8.50188655508801183e-02 -3.45977302705895262e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.92000000000000005e-04 -3.54443744886494638e+00 8.46644218059936227e-02 -3.54443744886494638e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.93000000000000002e-04 -3.62873899677126266e+00 8.43015479063164985e-02 -3.62873899677126266e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.93999999999999999e-04 -3.71266927774980404e+00 8.39302809785415216e-02 -3.71266927774980404e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.94999999999999996e-04 -3.79621993673467184e+00 8.35506589848680481e-02 -3.79621993673467184e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.95999999999999994e-04 -3.87938265745379418e+00 8.31627207191226736e-02 -3.87938265745379418e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.96999999999999991e-04 -3.96214916325659106e+00 8.27665058027970135e-02 -3.96214916325659106e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.97999999999999988e-04 -4.04451121793759416e+00 8.23620546810032578e-02 -4.04451121793759416e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.98999999999999985e-04 -4.12646062655594204e+00 8.19494086183476661e-02 -4.12646062655594204e+00 0.00000000000000000e+00 0.00000000000000000e+00 
1.99999999999999982e-04 -4.20798923625066479e+00 8.15286096947226008e-02 -4.20798923625066479e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.00999999999999980e-04 -4.28908893705168293e+00 8.10997008010174297e-02 -4.28908893705168293e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.02000000000000004e-04 -4.36975166268643189e+00 8.06627256347487859e-02 -4.36975166268643189e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.03000000000000001e-04 -4.44996939138204262e+00 8.02177286956105851e-02 -4.44996939138204262e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.03999999999999998e-04 -4.52973414666298613e+00 7.97647552809442884e-02 -4.52973414666298613e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.04999999999999996e-04 -4.60903799814411563e+00 7.93038514811298806e-02 -4.60903799814411563e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.05999999999999993e-04 -4.68787306231901368e+00 7.88350641748979813e-02 -4.68787306231901368e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.06999999999999990e-04 -4.76623150334357693e+00 7.83584410245636159e-02 -4.76623150334357693e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.07999999999999987e-04 -4.84410553381475939e+00 7.78740304711821318e-02 -4.84410553381475939e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.08999999999999984e-04 -4.92148741554438640e+00 7.73818817296276912e-02 -4.92148741554438640e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.09999999999999982e-04 -4.99836946032798135e+00 7.68820447835948939e-02 -4.99836946032798135e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.10999999999999979e-04 -5.07474403070850499e+00 7.63745703805240456e-02 -5.07474403070850499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.12000000000000003e-04 -5.15060354073495574e+00 7.58595100264505551e-02 -5.15060354073495574e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.13000000000000000e-04 -5.22594045671573415e+00 7.53369159807789762e-02 -5.22594045671573415e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.13999999999999998e-04 -5.30074729796671651e+00 7.48068412509823033e-02 -5.30074729796671651e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.14999999999999995e-04 -5.37501663755394343e+00 7.42693395872269096e-02 -5.37501663755394343e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.15999999999999992e-04 -5.44874110303086745e+00 7.37244654769238228e-02 -5.44874110303086745e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.16999999999999989e-04 -5.52191337717007436e+00 7.31722741392068082e-02 -5.52191337717007436e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.17999999999999986e-04 -5.59452619868941170e+00 7.26128215193378723e-02 -5.59452619868941170e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.18999999999999984e-04 -5.66657236297245248e+00 7.20461642830406285e-02 -5.66657236297245248e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.19999999999999981e-04 -5.73804472278321498e+00 7.14723598107623037e-02 -5.73804472278321498e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.20999999999999978e-04 -5.80893618897507924e+00 7.08914661918647881e-02 -5.80893618897507924e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.22000000000000002e-04 -5.87923973119382470e+00 7.03035422187454073e-02 -5.87923973119382470e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.22999999999999999e-04 -5.94894837857471259e+00 6.97086473808879309e-02 -5.94894837857471259e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.23999999999999997e-04 -6.01805522043355712e+00 6.91068418588445810e-02 -6.01805522043355712e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.24999999999999994e-04 -6.08655340695170644e+00 6.84981865181494148e-02 -6.08655340695170644e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.25999999999999991e-04 -6.15443614985487031e+00 6.78827429031639284e-02 -6.15443614985487031e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.26999999999999988e-04 -6.22169672308572519e+00 6.72605732308553528e-02 -6.22169672308572519e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.27999999999999985e-04 -6.28832846347023366e+00 6.66317403845083228e-02 -6.28832846347023366e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.28999999999999983e-04 -6.35432477137760365e+00 6.59963079073705577e-02 -6.35432477137760365e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.29999999999999980e-04 -6.41967911137383673e+00 6.53543399962331767e-02 -6.41967911137383673e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.30999999999999977e-04 -6.48438501286878299e+00 6.47059014949463024e-02 -6.48438501286878299e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.32000000000000001e-04 -6.54843607075665357e+00 6.40510578878706327e-02 -6.54843607075665357e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.32999999999999999e-04 -6.61182594604991891e+00 6.33898752932656462e-02 -6.61182594604991891e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.33999999999999996e-04 -6.67454836650653416e+00 6.27224204566149968e-02 -6.67454836650653416e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.34999999999999993e-04 -6.73659712725042414e+00 6.20487607438899511e-02 -6.73659712725042414e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.35999999999999990e-04 -6.79796609138517560e+00 6.13689641347514303e-02 -6.79796609138517560e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.36999999999999987e-04 -6.85864919060086731e+00 6.06830992156913440e-02 -6.85864919060086731e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.37999999999999985e-04 -6.91864042577398131e+00 5.99912351731139437e-02 -6.91864042577398131e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.38999999999999982e-04 -6.97793386756033840e+00 5.92934417863579116e-02 -6.97793386756033840e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.39999999999999979e-04 -7.03652365698099835e+00 5.85897894206598088e-02 -7.03652365698099835e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.40999999999999976e-04 -7.09440400600105736e+00 5.78803490200597015e-02 -7.09440400600105736e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.42000000000000000e-04 -7.15156919810130631e+00 5.71651921002495692e-02 -7.15156919810130631e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.42999999999999998e-04 -7.20801358884267174e+00 5.64443907413652995e-02 -7.20801358884267174e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.43999999999999995e-04 -7.26373160642339499e+00 5.57180175807229575e-02 -7.26373160642339499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.44999999999999992e-04 -7.31871775222889553e+00 5.49861458055000696e-02 -7.31871775222889553e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.45999999999999962e-04 -7.37296660137425874e+00 5.42488491453626404e-02 -7.37296660137425874e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.46999999999999986e-04 -7.42647280323929682e+00 5.35062018650387106e-02 -7.42647280323929682e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.48000000000000011e-04 -7.47923108199613562e+00 5.27582787568390971e-02 -7.47923108199613562e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.48999999999999981e-04 -7.53123623712926182e+00 5.20051551331261672e-02 -7.53123623712926182e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.50000000000000005e-04 -7.58248314394799294e+00 5.12469068187313692e-02 -7.58248314394799294e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.50999999999999975e-04 -7.63296675409131531e+00 5.04836101433222342e-02 -7.63296675409131531e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.52000000000000000e-04 -7.68268209602503482e+00 4.97153419337197297e-02 -7.68268209602503482e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.52999999999999970e-04 -7.73162427553120146e+00 4.89421795061666109e-02 -7.73162427553120146e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.53999999999999994e-04 -7.77978847618974889e+00 4.81642006585476373e-02 -7.77978847618974889e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.54999999999999964e-04 -7.82716995985231101e+00 4.73814836625624028e-02 -7.82716995985231101e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.55999999999999988e-04 -7.87376406710816301e+00 4.65941072558515856e-02 -7.87376406710816301e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.57000000000000013e-04 -7.91956621774223990e+00 4.58021506340773599e-02 -7.91956621774223990e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.57999999999999983e-04 -7.96457191118519869e+00 4.50056934429588426e-02 -7.96457191118519869e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.59000000000000007e-04 -8.00877672695546217e+00 4.42048157702632991e-02 -8.00877672695546217e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.59999999999999977e-04 -8.05217632509321746e+00 4.33995981377539794e-02 -8.05217632509321746e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.61000000000000002e-04 -8.09476644658631272e+00 4.25901214930953509e-02 -8.09476644658631272e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.61999999999999972e-04 -8.13654291378802874e+00 4.17764672017165439e-02 -8.13654291378802874e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.62999999999999996e-04 -8.17750163082666326e+00 4.09587170386338795e-02 -8.17750163082666326e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.63999999999999966e-04 -8.21763858400689706e+00 4.01369531802331925e-02 -8.21763858400689706e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.64999999999999990e-04 -8.25694984220291062e+00 3.93112581960129021e-02 -8.25694984220291062e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.66000000000000015e-04 -8.29543155724319803e+00 3.84817150402885846e-02 -8.29543155724319803e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.66999999999999985e-04 -8.33307996428705877e+00 3.76484070438598759e-02 -8.33307996428705877e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.68000000000000009e-04 -8.36989138219269968e+00 3.68114179056406032e-02 -8.36989138219269968e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.68999999999999979e-04 -8.40586221387695254e+00 3.59708316842529061e-02 -8.40586221387695254e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.70000000000000003e-04 -8.44098894666653798e+00 3.51267327895862513e-02 -8.44098894666653798e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.70999999999999974e-04 -8.47526815264085975e+00 3.42792059743221647e-02 -8.47526815264085975e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.71999999999999998e-04 -8.50869648896628483e+00 3.34283363254255367e-02 -8.50869648896628483e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.72999999999999968e-04 -8.54127069822188822e+00 3.25742092556033508e-02 -8.54127069822188822e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.73999999999999992e-04 -8.57298760871661969e+00 3.17169104947316871e-02 -8.57298760871661969e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.74999999999999962e-04 -8.60384413479787113e+00 3.08565260812518997e-02 -8.60384413479787113e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.75999999999999987e-04 -8.63383727715140914e+00 2.99931423535367593e-02 -8.63383727715140914e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.77000000000000011e-04 -8.66296412309263708e+00 2.91268459412274937e-02 -8.66296412309263708e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.77999999999999981e-04 -8.69122184684917976e+00 2.82577237565425736e-02 -8.69122184684917976e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.79000000000000005e-04 -8.71860770983473898e+00 2.73858629855591000e-02 -8.71860770983473898e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.79999999999999975e-04 -8.74511906091420599e+00 2.65113510794676779e-02 -8.74511906091420599e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.81000000000000000e-04 -8.77075333666000745e+00 2.56342757458016754e-02 -8.77075333666000745e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.81999999999999970e-04 -8.79550806159964793e+00 2.47547249396417104e-02 -8.79550806159964793e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.82999999999999994e-04 -8.81938084845444337e+00 2.38727868547962650e-02 -8.81938084845444337e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.83999999999999964e-04 -8.84236939836940294e+00 2.29885499149593241e-02 -8.84236939836940294e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.84999999999999989e-04 -8.86447150113424875e+00 2.21021027648459004e-02 -8.86447150113424875e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.86000000000000013e-04 -8.88568503539555543e+00 2.12135342613063438e-02 -8.88568503539555543e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.86999999999999983e-04 -8.90600796885997603e+00 2.03229334644203473e-02 -8.90600796885997603e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.88000000000000007e-04 -8.92543835848854883e+00 1.94303896285714928e-02 -8.92543835848854883e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.88999999999999977e-04 -8.94397435068205127e+00 1.85359921935032874e-02 -8.94397435068205127e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.90000000000000002e-04 -8.96161418145740818e+00 1.76398307753575477e-02 -8.96161418145740818e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.90999999999999972e-04 -8.97835617661510454e+00 1.67419951576960359e-02 -8.97835617661510454e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.91999999999999996e-04 -8.99419875189760987e+00 1.58425752825062729e-02 -8.99419875189760987e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.92999999999999966e-04 -9.00914041313880354e+00 1.49416612411923926e-02 -9.00914041313880354e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.93999999999999991e-04 -9.02317975640435499e+00 1.40393432655519564e-02 -9.02317975640435499e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.94999999999999961e-04 -9.03631546812309416e+00 1.31357117187396472e-02 -9.03631546812309416e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.95999999999999985e-04 -9.04854632520931190e+00 1.22308570862187157e-02 -9.04854632520931190e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.97000000000000009e-04 -9.05987119517601336e+00 1.13248699667011146e-02 -9.05987119517601336e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.97999999999999979e-04 -9.07028903623909066e+00 1.04178410630772055e-02 -9.07028903623909066e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.99000000000000004e-04 -9.07979889741242552e+00 9.50986117333596330e-03 -9.07979889741242552e+00 0.00000000000000000e+00 0.00000000000000000e+00 
2.99999999999999974e-04 -9.08839991859390217e+00 8.60102118147657371e-03 -9.08839991859390217e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.00999999999999998e-04 -9.09609133064231479e+00 7.69141204841234261e-03 -9.09609133064231479e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.01999999999999968e-04 -9.10287245544518342e+00 6.78112480286782466e-03 -9.10287245544518342e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.02999999999999992e-04 -9.10874270597745372e+00 5.87025053227007917e-03 -9.10874270597745372e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.03999999999999963e-04 -9.11370158635108929e+00 4.95888037363496990e-03 -9.11370158635108929e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.04999999999999987e-04 -9.11774869185553705e+00 4.04710550444941589e-03 -9.11774869185553705e+00 0.00000000000000000e+00 0.00000000000000000e+00 
3.06000000000000011e-04 -9.12088370898908707e+00 3.13501713355050695e-03 -9.12088370898908707e+00 0.00000000000000000e+00 0.00000000000000000e+00 
